datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-09-16 08:00:00-04:00,1512414.6494903576,-93307.86450195199,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 783.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 952.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2899.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1601.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 432.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 999.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 523.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512414.6494903592
2024-09-16 09:00:00-04:00,1512414.6494903576,-93307.86450195199,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 783.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 952.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2899.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1601.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 432.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 999.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 523.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512414.6494903592
2024-09-16 10:00:00-04:00,1499216.9539642346,111076.9944763195,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 783.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 606.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2899.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1601.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 261.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 316.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 741.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.008726241530766916,1499216.9539642362
2024-09-16 11:00:00-04:00,1501975.6874465954,524103.57421875116,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 783.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2899.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1601.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 316.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018401162520649112,1501975.687446597
2024-09-16 12:00:00-04:00,1503952.9744338999,817463.2737808237,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 823.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 316.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 644.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 265.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0013164573859819949,1503952.9744339015
2024-09-16 13:00:00-04:00,1503652.3104019174,1231370.504661561,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 265.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0001999158465015133,1503652.3104019193
2024-09-16 14:00:00-04:00,1505527.700592042,823198.1869735726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 265.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 733.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1127.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001247223295672143,1505527.7005920438
2024-09-16 15:00:00-04:00,1509766.9113082895,555926.0268020638,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 327.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1163.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 855.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1127.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 785.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002815764010572843,1509766.9113082911
2024-09-16 16:00:00-04:00,1509660.3660202036,1023475.9251174935,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 327.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 785.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-7.057068696359931e-05,1509660.3660202052
2024-09-16 17:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-1.5422716850390817e-16,1509660.366020205
2024-09-16 18:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-16 19:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-16 20:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-16 21:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-16 22:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-16 23:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 00:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 01:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 02:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 03:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 04:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 05:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 06:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 07:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 08:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 09:00:00-04:00,1509660.3660202033,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509660.366020205
2024-09-17 10:00:00-04:00,1512051.6279983527,1163462.3877639777,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015839734764007262,1512051.6279983544
2024-09-17 11:00:00-04:00,1513612.728172303,476155.6754531867,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 315.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 741.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 602.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 898.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 843.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010324384068927414,1513612.7281723046
2024-09-17 12:00:00-04:00,1513812.8950424201,1028777.4894485481,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 895.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00013224444165377115,1513812.895042422
2024-09-17 13:00:00-04:00,1513064.5325546272,1165998.8960037238,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0004943560001660562,1513064.532554629
2024-09-17 14:00:00-04:00,1513797.6383438117,994564.942146302,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004845171989768404,1513797.6383438136
2024-09-17 15:00:00-04:00,1514989.2143783576,676397.0860366828,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 619.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2002.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000787143541754733,1514989.2143783597
2024-09-17 16:00:00-04:00,1514754.21825409,778377.2462692268,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00015511405760337615,1514754.2182540921
2024-09-17 17:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 18:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 19:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 20:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 21:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 22:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-17 23:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 00:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 01:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 02:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 03:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 04:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 05:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
2024-09-18 06:00:00-04:00,1514754.21825409,89415.32146453927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 776.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 400.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 395.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1660.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1968.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1342.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514754.2182540921
