datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-11-11 13:00:00-05:00,2238783.9519577045,1388531.7921066303,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 905.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 348.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1311.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 504.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004922068093174373,2238783.9519577036
2024-11-11 14:00:00-05:00,2240323.5423202533,1337511.5463333149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 765.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 379.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 504.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2061.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006876904585645852,2240323.5423202524
2024-11-11 15:00:00-05:00,2242343.223030092,1440880.0599746723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 765.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 506.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1162.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009015129608231178,2242343.2230300913
2024-11-11 16:00:00-05:00,2246353.572868349,1261584.3917617816,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 765.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2322.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017884638698787716,2246353.5728683486
2024-11-11 17:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 18:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 19:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 20:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 21:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 22:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-11 23:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 00:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 01:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 02:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 03:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 04:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 05:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 06:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 07:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 08:00:00-05:00,2246353.572868349,912506.9507064838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1233.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 09:00:00-05:00,2246353.572868349,505750.8320846576,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3491.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246353.5728683486
2024-11-12 10:00:00-05:00,2254029.4140548725,1134619.5699539203,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1973.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1820.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003417022715939692,2254029.414054872
2024-11-12 11:00:00-05:00,2258000.380088808,1663944.976509096,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 612.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 375.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1583.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017617188174984823,2258000.380088808
2024-11-12 12:00:00-05:00,2259134.127861025,1839140.9353103656,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 674.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000502102560395586,2259134.1278610243
2024-11-12 13:00:00-05:00,2256835.5330429096,1208938.1000900287,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1220.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 362.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 967.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0010174671745991335,2256835.533042909
2024-11-12 14:00:00-05:00,2258260.9422683734,1431667.5591354389,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1220.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 967.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 508.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006315964121417285,2258260.942268373
2024-11-12 15:00:00-05:00,2266239.456413271,961620.4013595601,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1243.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1012.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 713.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1623.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003533034644297226,2266239.4564132704
2024-11-12 16:00:00-05:00,2267474.4123764057,1478900.3457260153,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1332.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005449362200626867,2267474.412376405
2024-11-12 17:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 18:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 19:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 20:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 21:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 22:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-12 23:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 00:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 01:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 02:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 03:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 04:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 05:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 06:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 07:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 08:00:00-05:00,2267474.4123764057,1911698.593437197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 493.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267474.412376405
2024-11-13 09:00:00-05:00,2267474.412376406,2120479.158622744,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}]",0.0,0.0,0.0,0.0,0.0,0.0,2.0536561946015842e-16,2267474.4123764057
2024-11-13 10:00:00-05:00,2268650.2121200585,1913291.6003341698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1025.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1402.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005185503912346501,2268650.2121200575
2024-11-13 11:00:00-05:00,2263483.998191836,1599959.0340805077,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1402.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 697.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1073.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.002277219247208153,2263483.998191835
2024-11-13 12:00:00-05:00,2268085.9441757225,1159440.9609603905,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1402.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1073.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1269.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 383.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 528.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0020331250353715523,2268085.9441757216
2024-11-13 13:00:00-05:00,2274692.9776687645,1153157.8552932763,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1032.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1269.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 383.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 528.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 674.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002913043709833116,2274692.9776687636
2024-11-13 14:00:00-05:00,2276738.4436111473,1379416.784126284,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1012.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 383.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 525.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1649.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008992272638389744,2276738.443611147
