datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-10-15 00:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.761535657
2024-10-15 01:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.761535657
2024-10-15 02:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.761535657
2024-10-15 03:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.761535657
2024-10-15 04:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.761535657
2024-10-15 05:00:00-04:00,3453631.7615356473,691134.2505798363,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 3286.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 8367.0}]",0.0,0.0,0.0,0.0,0.0,0.0,1.348323502505329e-16,3453631.7615356576
2024-10-15 06:00:00-04:00,3453631.7615356473,691134.2505798363,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 3286.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 8367.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.7615356576
2024-10-15 07:00:00-04:00,3453631.7615356473,2072526.0016479515,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 3286.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453631.7615356576
2024-10-15 08:00:00-04:00,3453631.761535647,3453631.761535647,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.348323502505329e-16,3453631.761535657
2024-10-15 09:00:00-04:00,3453631.7615356473,2072197.5268402125,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 9957.0}]",0.0,0.0,0.0,0.0,0.0,0.0,1.348323502505329e-16,3453631.761535658
2024-10-15 10:00:00-04:00,3442081.6050720243,2072197.5268402125,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 9957.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0033443508923740334,3442081.605072035
2024-10-15 11:00:00-04:00,3450965.2664337186,1479600.2432708768,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3180.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2841.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3613.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00258089795099685,3450965.26643373
2024-10-15 12:00:00-04:00,3449663.4417877225,2920830.306686404,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4013.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00037723493153016274,3449663.4417877337
2024-10-15 13:00:00-04:00,3459289.035247805,849163.7608795192,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 1222.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3743.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2765.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3538.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0027902992922388572,3459289.0352478162
2024-10-15 14:00:00-04:00,3460499.3865051293,2812939.4533386254,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4940.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003498843967623294,3460499.386505141
2024-10-15 15:00:00-04:00,3470841.039245608,173935.49914551,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4474.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 4230.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 1262.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1587.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 3272.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002988485644819861,3470841.0392456194
2024-10-15 16:00:00-04:00,3472217.7910766625,2775460.5410766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3721.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003966623119547781,3472217.7910766737
2024-10-15 17:00:00-04:00,3472217.7910766625,174165.4866485618,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3916.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 1395.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1743.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2330.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 3893.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 18:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 19:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 20:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 21:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 22:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-15 23:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 00:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 01:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 02:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 03:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 04:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 05:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 06:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 07:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 08:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 09:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 10:00:00-04:00,3472217.7910766625,3472217.7910766625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472217.7910766737
2024-10-16 11:00:00-04:00,3468252.03341675,876803.5979309103,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3269.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 5254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4355.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 824.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0011421396636191062,3468252.033416761
2024-10-16 12:00:00-04:00,3471723.5819396996,2778454.3537902855,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1669.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010009504757731481,3471723.5819397103
2024-10-16 13:00:00-04:00,3475529.189620974,2130022.5186615014,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3889.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2812.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010961724317775808,3475529.1896209847
2024-10-16 14:00:00-04:00,3478259.0019836444,2155022.1439056415,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 3008.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3817.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000785437904196723,3478259.001983655
2024-10-16 15:00:00-04:00,3489798.1414489765,174203.5525512716,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 4104.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1700.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2932.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4734.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3408.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0033175043775495964,3489798.1414489867
2024-10-16 16:00:00-04:00,3492857.021179202,1976712.1077423121,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 4625.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2814.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008765205339227681,3492857.0211792123
2024-10-16 17:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.3331816460970688e-16,3492857.021179212
2024-10-16 18:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-16 19:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-16 20:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-16 21:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-16 22:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-16 23:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 00:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 01:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 02:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 03:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 04:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 05:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 06:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 07:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 08:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 09:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 10:00:00-04:00,3492857.0211792015,3492857.0211792015,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492857.021179212
2024-10-17 11:00:00-04:00,3478735.2784271264,1477405.9419860863,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4227.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1592.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4783.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.004043034875589509,3478735.2784271366
2024-10-17 12:00:00-04:00,3482796.2952728295,174299.76689148185,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 5198.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 1910.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 5670.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011673831207815477,3482796.2952728393
2024-10-17 13:00:00-04:00,3492302.0802459735,1049831.0748291037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 1235.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 4714.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 5087.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002729354279504141,3492302.0802459833
2024-10-17 14:00:00-04:00,3499011.1615448017,1804339.525238039,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3927.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 5215.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019211056617288915,3499011.1615448114
2024-10-17 15:00:00-04:00,3499011.1615448017,3499011.1615448017,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499011.1615448114
2024-10-17 16:00:00-04:00,3500592.7056121845,2528801.662765505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 2332.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00045199743423641044,3500592.7056121947
2024-10-17 17:00:00-04:00,3500592.7056121845,1924194.6415252704,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 4046.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2960.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 18:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 19:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 20:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 21:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 22:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-17 23:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 00:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 01:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 02:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 03:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 04:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 05:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 06:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 07:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 08:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 09:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 10:00:00-04:00,3500592.7056121845,3500592.7056121845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500592.7056121947
2024-10-18 11:00:00-04:00,3506668.010711672,833690.3913421651,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3589.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 4112.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2813.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4788.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017355075584049855,3506668.0107116816
2024-10-18 12:00:00-04:00,3515234.474395754,1504484.9058380146,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3647.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2755.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3030.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002442906958375989,3515234.474395764
2024-10-18 13:00:00-04:00,3515234.474395754,3515234.474395754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515234.474395764
2024-10-18 14:00:00-04:00,3522234.8065948505,872244.5248107928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 3778.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4851.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1582.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2557.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019914268166421507,3522234.8065948603
2024-10-18 15:00:00-04:00,3528572.9939575214,176365.02003479173,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 4781.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1836.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 3428.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3918.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017994789418364738,3528572.9939575316
2024-10-18 16:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.319687273311782e-16,3528572.993957531
2024-10-18 17:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 18:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 19:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 20:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 21:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 22:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-18 23:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
2024-10-19 00:00:00-04:00,3528572.993957521,3528572.993957521,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528572.993957531
