datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2025-02-08 00:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 01:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 02:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 03:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 04:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 05:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 06:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 07:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 08:00:00-05:00,1487243.697166444,892371.5964431773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2599.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 09:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 10:00:00-05:00,1487243.697166444,302011.69893646333,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2599.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3187.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 11:00:00-05:00,1487243.697166444,74485.3297348033,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2204.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1512.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 3547.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 12:00:00-05:00,1487243.697166444,892420.3783798229,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4613.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 13:00:00-05:00,1487243.697166444,347108.18810272333,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4613.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1507.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 14:00:00-05:00,1487243.697166444,892420.3783798229,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4613.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 15:00:00-05:00,1487243.697166444,892420.3783798229,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4613.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 16:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 17:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 18:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 19:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 20:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 21:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 22:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 23:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-08 23:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 00:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 00:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 01:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 02:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 03:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 04:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 05:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 06:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 07:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 08:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 09:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 10:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 11:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 12:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 13:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 14:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 15:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 16:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 17:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 18:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 19:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 20:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 21:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 22:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 23:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-09 23:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 00:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 00:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 01:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 02:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 03:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 04:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 05:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 06:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 07:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 08:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 09:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 10:00:00-05:00,1487243.697166444,1487243.697166444,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487243.6971664424
2025-02-10 11:00:00-05:00,1497955.6746139538,74769.15895843616,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2773.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 711.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1536.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1244.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1063.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00720257041123701,1497955.6746139522
2025-02-10 12:00:00-05:00,1499287.196685792,902775.4510116588,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2703.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 717.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008888928386891686,1499287.1966857903
2025-02-10 13:00:00-05:00,1500303.9642333996,1195440.8375244152,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2748.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006781672983369979,1500303.964233398
2025-02-10 14:00:00-05:00,1503360.5801391613,463030.7792205822,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1733.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 918.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 278.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002037331086653189,1503360.58013916
2025-02-10 15:00:00-05:00,1503901.8524780285,1280659.113647462,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 958.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003600415934925496,1503901.8524780269
2025-02-10 16:00:00-05:00,1505375.896423341,1027363.6943359387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 667.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000980146372506736,1505375.8964233394
2025-02-10 17:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 18:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 19:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 20:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 21:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 22:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 23:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-10 23:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 00:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 00:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 01:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 02:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 03:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 04:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 05:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 06:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 07:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 08:00:00-05:00,1505375.896423341,301261.8042907727,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3228.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1463.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505375.8964233394
2025-02-11 09:00:00-05:00,1505375.8964233412,320917.1994934093,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3228.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2493.0}]",0.0,0.0,0.0,0.0,0.0,0.0,1.546661164211926e-16,1505375.8964233398
2025-02-11 10:00:00-05:00,1505375.896423341,1505375.896423341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.5466611642119257e-16,1505375.8964233396
2025-02-11 11:00:00-05:00,1522458.788154603,645710.8331985484,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1488.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2753.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1662.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.011347924310366355,1522458.7881546018
2025-02-11 12:00:00-05:00,1526778.5182266245,904107.9383621226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2748.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002837337933631359,1526778.5182266233
2025-02-11 13:00:00-05:00,1526778.5182266245,1526778.5182266245,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526778.5182266233
2025-02-11 14:00:00-05:00,1527963.7460708627,1040986.3562698374,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1182.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1603.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007762932410228961,1527963.7460708618
2025-02-11 15:00:00-05:00,1534379.1169052133,76627.21193695163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4055.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1837.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1663.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004198640740559206,1534379.1169052124
2025-02-11 16:00:00-05:00,1536915.988594056,692362.1065597545,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4007.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 429.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001653353894674708,1536915.9885940554
2025-02-11 17:00:00-05:00,1536915.9885940563,1079773.9903030407,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1400.0}]",0.0,0.0,0.0,0.0,0.0,0.0,1.5149210847032636e-16,1536915.9885940559
2025-02-11 18:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 19:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 20:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 21:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 22:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 23:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-11 23:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 00:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 00:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 01:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 02:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 03:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 04:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
2025-02-12 05:00:00-05:00,1536915.9885940563,1536915.9885940563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536915.9885940559
