datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-10-12 10:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 11:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 12:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 13:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 14:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 15:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 16:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 17:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 18:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 19:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 20:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 21:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 22:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 23:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-12 23:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 00:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 00:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 01:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 02:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 03:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 04:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 05:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 06:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 07:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 08:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 09:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 10:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 11:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 12:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 13:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 14:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 15:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 16:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 17:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 18:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 19:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 20:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 21:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 22:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 23:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-13 23:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 00:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 00:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 01:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 02:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 03:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 04:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 05:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 06:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 07:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 08:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 09:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 10:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 11:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 12:00:00-04:00,1085480.9833708375,1085480.9833708375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085480.9833708387
2024-10-14 13:00:00-04:00,1085870.0955062103,985549.4535536957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 457.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00035846978559171043,1085870.0955062115
2024-10-14 14:00:00-04:00,1085760.4129958344,985549.4535536957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 457.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00010100886913627069,1085760.4129958355
2024-10-14 15:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-6.460695266634997e-05,1085690.265324226
2024-10-14 16:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 17:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 18:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 19:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 20:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 21:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 22:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 23:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-14 23:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 00:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 00:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 01:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 02:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 03:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 04:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 05:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 06:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 07:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 08:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 09:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 10:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 11:00:00-04:00,1085690.265324225,1085690.265324225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085690.265324226
2024-10-15 12:00:00-04:00,1085427.2172396637,1002274.0380099274,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 631.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00024228649087379637,1085427.217239665
2024-10-15 13:00:00-04:00,1084834.0756991364,1002274.0380099274,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 631.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.000546459063405241,1084834.0756991378
2024-10-15 14:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-5.327268720348818e-05,1084776.2836727554
2024-10-15 15:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 16:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 17:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 18:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 19:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 20:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 21:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 22:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 23:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-15 23:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 00:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 00:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 01:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 02:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 03:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 04:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 05:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 06:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 07:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 08:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 09:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 10:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 11:00:00-04:00,1084776.283672754,1084776.283672754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084776.2836727554
2024-10-16 12:00:00-04:00,1084554.514254944,1027516.3688081666,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 99.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00020443792987358717,1084554.5142549453
2024-10-16 13:00:00-04:00,1084444.8311494752,1027516.3688081666,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 99.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00010113194314081941,1084444.8311494766
2024-10-16 14:00:00-04:00,1084404.9812258363,1084404.9812258363,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-3.6746842710864486e-05,1084404.9812258377
2024-10-16 15:00:00-04:00,1085032.407665317,984350.7554131197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 738.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005785905176969641,1085032.407665318
2024-10-16 16:00:00-04:00,1084740.8945122408,984350.7554131197,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 738.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0002686676923350389,1084740.8945122422
2024-10-16 17:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-6.478330237651165e-05,1084670.6214148726
2024-10-16 18:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 19:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 20:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 21:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 22:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 23:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-16 23:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-17 00:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-17 00:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-17 01:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
2024-10-17 02:00:00-04:00,1084670.6214148714,1084670.6214148714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084670.6214148726
