time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-25 12:00:00-04:00,Strategy,,bt_2409,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2410,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2411,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2408,AMD,sell,market,fill,161.6199951171875,824.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2409,META,sell,market,fill,570.6500244140625,216.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2410,TSLA,buy,market,fill,254.00999450683597,547.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_2411,AAPL,buy,market,fill,225.3999938964844,536.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2412,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2413,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2414,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2415,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2412,AAPL,sell,market,fill,225.8600006103516,536.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2413,AMZN,buy,market,fill,192.53500366210935,717.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2414,GOOGL,buy,market,fill,161.74000549316406,788.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_2415,TSLA,sell,market,fill,255.5019989013672,54.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2416,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2417,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2418,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2419,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2420,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2416,TSLA,sell,market,fill,256.135009765625,493.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2417,AMZN,sell,market,fill,192.8500061035156,717.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2418,GOOGL,sell,market,fill,161.97000122070312,788.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2419,AMD,buy,market,fill,161.55999755859375,1069.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_2420,META,buy,market,fill,569.8825073242188,290.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2421,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2422,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2423,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2424,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2421,AMD,sell,market,fill,162.447998046875,1069.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2422,META,sell,market,fill,574.0192260742188,290.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2423,AAPL,buy,market,fill,224.88999938964844,590.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,Strategy,,bt_2424,AMZN,buy,market,fill,192.65170288085935,632.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2425,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2426,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2427,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2425,AMZN,sell,market,fill,192.9116058349609,632.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2426,AAPL,buy,market,fill,225.25,56.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,Strategy,,bt_2427,TSLA,buy,market,fill,256.2200012207031,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 17:00:00-04:00,Strategy,,bt_2428,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 17:00:00-04:00,Strategy,,bt_2429,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 17:00:00-04:00,Strategy,,bt_2428,AAPL,sell,market,fill,225.25,646.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 17:00:00-04:00,Strategy,,bt_2429,TSLA,sell,market,fill,256.2200012207031,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2430,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2431,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2432,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2430,NVDA,buy,market,fill,126.77999877929688,1097.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2431,GOOGL,buy,market,fill,163.75999450683594,824.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_2432,AMD,buy,market,fill,167.07150268554688,799.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2433,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2434,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2435,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2433,NVDA,sell,market,fill,125.67990112304688,1097.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2434,GOOGL,sell,market,fill,163.25,824.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_2435,AMD,sell,market,fill,166.7740020751953,799.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2436,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2437,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2438,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2436,TSLA,buy,market,fill,254.2899932861328,576.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2437,AMZN,buy,market,fill,190.75,747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,Strategy,,bt_2438,NVDA,buy,market,fill,123.5250015258789,880.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2439,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2440,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2441,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2442,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2439,TSLA,sell,market,fill,254.6678924560547,576.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2440,AMZN,sell,market,fill,191.08999633789065,747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2441,NVDA,sell,market,fill,123.41010284423828,880.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,Strategy,,bt_2442,AMD,buy,market,fill,164.77000427246094,750.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2443,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2444,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2445,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2446,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2447,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2448,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2443,AMD,sell,market,fill,165.48989868164062,750.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2444,TSLA,buy,market,fill,253.27999877929688,583.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2445,NVDA,buy,market,fill,122.64089965820312,1145.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2446,AMZN,buy,market,fill,190.63499450683597,736.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2447,META,buy,market,fill,563.6599731445312,227.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_2448,MSFT,buy,market,fill,429.6499938964844,256.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2449,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2450,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2451,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2452,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2453,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2454,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2449,TSLA,sell,market,fill,254.32000732421875,583.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2450,NVDA,sell,market,fill,124.0250015258789,1145.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2451,AMZN,sell,market,fill,191.77999877929688,736.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2452,MSFT,sell,market,fill,430.4400024414063,256.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2453,META,buy,market,fill,566.760009765625,58.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_2454,AMD,buy,market,fill,167.22000122070312,826.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2455,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2456,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2457,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2458,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2455,META,sell,market,fill,567.6500244140625,285.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2456,AMD,sell,market,fill,167.5800018310547,826.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2457,TSLA,buy,market,fill,253.72999572753903,690.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,Strategy,,bt_2458,MSFT,buy,market,fill,430.7000122070313,343.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 17:00:00-04:00,Strategy,,bt_2459,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 17:00:00-04:00,Strategy,,bt_2460,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 17:00:00-04:00,Strategy,,bt_2459,TSLA,sell,market,fill,253.72999572753903,690.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 17:00:00-04:00,Strategy,,bt_2460,MSFT,sell,market,fill,430.7000122070313,343.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,Strategy,,bt_2461,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,Strategy,,bt_2461,AMD,buy,market,fill,167.5800018310547,2282.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 09:00:00-04:00,Strategy,,bt_2462,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 09:00:00-04:00,Strategy,,bt_2462,AMD,sell,market,fill,167.5800018310547,583.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2463,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2464,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2465,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2466,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2463,AMD,sell,market,fill,167.68499755859375,1699.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2464,GOOGL,buy,market,fill,162.80999755859375,925.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2465,AAPL,buy,market,fill,228.42999267578125,575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,Strategy,,bt_2466,TSLA,buy,market,fill,257.375,503.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2467,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2468,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2469,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2470,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2467,GOOGL,sell,market,fill,165.00399780273438,925.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2468,AAPL,sell,market,fill,228.93960571289065,575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2469,TSLA,buy,market,fill,254.69000244140625,35.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,Strategy,,bt_2470,META,buy,market,fill,566.469970703125,215.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_2471,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_2472,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_2471,TSLA,buy,market,fill,256.74560546875,1.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_2472,NVDA,buy,market,fill,120.25920104980467,1116.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2473,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2474,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2475,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2473,TSLA,sell,market,fill,258.96539306640625,539.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2474,NVDA,sell,market,fill,120.83000183105467,1116.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_2475,META,buy,market,fill,567.3900146484375,46.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 14:00:00-04:00,Strategy,,bt_2476,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 14:00:00-04:00,Strategy,,bt_2476,META,sell,market,fill,567.9600219726562,261.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2477,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2478,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2479,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2480,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2477,TSLA,buy,market,fill,258.7099914550781,682.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2478,AMD,buy,market,fill,163.88499450683594,1039.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2479,NVDA,buy,market,fill,119.37000274658205,1389.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,Strategy,,bt_2480,AMZN,buy,market,fill,187.7292022705078,844.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2481,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2482,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2483,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2484,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2481,TSLA,sell,market,fill,260.6199951171875,682.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2482,AMD,sell,market,fill,164.5500030517578,1039.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2483,AMZN,sell,market,fill,188.3300018310547,844.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_2484,NVDA,sell,market,fill,120.4801025390625,250.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,Strategy,,bt_2485,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,Strategy,,bt_2485,NVDA,sell,market,fill,120.4801025390625,1139.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-28 08:00:00-04:00,Strategy,,bt_2486,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-28 08:00:00-04:00,Strategy,,bt_2486,AAPL,buy,market,fill,227.82000732421875,1493.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
