datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-09-20 18:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-20 19:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-20 20:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-20 21:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-20 22:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-20 23:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 00:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 01:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 02:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 03:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 04:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 05:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 06:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 07:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 08:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 09:00:00-04:00,1548389.4772949242,898606.8079834009,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 629.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1274.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 10:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 11:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 12:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 13:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 14:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 15:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 16:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 17:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 18:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 19:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 20:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 21:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 22:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-21 23:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 00:00:00-04:00,1548389.4772949242,898618.4046630883,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 616.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 240.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1052.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 632.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 01:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 02:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 03:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 04:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 05:00:00-04:00,1548389.4772949242,898782.2729797387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 889.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 711.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 802.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 544.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 213.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 06:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 07:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 08:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 09:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 10:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 11:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 12:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 13:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 14:00:00-04:00,1548389.4772949242,1548389.4772949242,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 15:00:00-04:00,1548389.4772949242,898802.9781341576,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 724.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 545.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 207.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949226
2024-09-22 16:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.503695595120103e-16,1548389.4772949223
2024-09-22 17:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 18:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 19:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 20:00:00-04:00,1548389.477294924,1176900.3689422628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1955.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 21:00:00-04:00,1548389.477294924,898237.2982330343,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 714.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 797.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 551.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 225.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 22:00:00-04:00,1548389.477294924,1176900.3689422628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1955.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-22 23:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 00:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 01:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 02:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 03:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 04:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 05:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 06:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 07:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 08:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 09:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 10:00:00-04:00,1548389.477294924,1548389.477294924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548389.4772949223
2024-09-23 11:00:00-04:00,1552483.251739504,1025064.534866335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 632.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 838.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 216.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 605.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002643891930686591,1552483.2517395024
2024-09-23 12:00:00-04:00,1553224.6072998068,1164403.609741213,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 571.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 834.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 253.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004775288618876055,1553224.6072998054
2024-09-23 13:00:00-04:00,1553632.8106536886,1430937.3082580587,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 785.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0002628102542049436,1553632.8106536872
2024-09-23 14:00:00-04:00,1553921.7406921408,1362958.8241806051,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1651.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0001859706080296937,1553921.7406921394
2024-09-23 15:00:00-04:00,1555921.5439071676,901856.432914736,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1373.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 951.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 288.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 592.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 404.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0012869394659065084,1555921.543907166
2024-09-23 16:00:00-04:00,1557352.505973818,1073322.5766983053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1557.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 962.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 742.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000919687803188981,1557352.5059738164
2024-09-23 17:00:00-04:00,1557352.505973818,1405752.4589309713,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 969.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 18:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 19:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 20:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 21:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 22:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-23 23:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 00:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 01:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 02:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 03:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 04:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 05:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 06:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 07:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 08:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 09:00:00-04:00,1557352.505973818,1557352.505973818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557352.5059738164
2024-09-24 10:00:00-04:00,1564477.2350845358,1194180.693977358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1457.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0045748981578596784,1564477.2350845344
2024-09-24 11:00:00-04:00,1562572.1544723532,1423932.28845978,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 553.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0012177106636388206,1562572.1544723515
2024-09-24 12:00:00-04:00,1568558.7092590353,906772.8311996481,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 531.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 709.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 823.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1129.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 290.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0038312181421815104,1568558.709259034
2024-09-24 13:00:00-04:00,1574669.4795532248,1047396.6560516378,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 830.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1140.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 805.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0038957867870155105,1574669.4795532231
2024-09-24 14:00:00-04:00,1575242.8859558126,1444707.9433288595,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1076.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003641439743599915,1575242.8859558112
2024-09-24 15:00:00-04:00,1575242.8859558126,1575242.8859558126,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575242.8859558112
2024-09-24 16:00:00-04:00,1576080.6479492208,1131366.4006958029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 406.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 850.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 235.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005318303614492268,1576080.6479492192
2024-09-24 17:00:00-04:00,1576080.6479492208,1058300.5838012716,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 550.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 700.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 560.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 738.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 18:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 19:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 20:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 21:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 22:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-24 23:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
2024-09-25 00:00:00-04:00,1576080.6479492208,1576080.6479492208,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576080.6479492192
