datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-10-11 06:00:00-04:00,1721398.9906158447,941357.5572357177,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1296.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721398.9906158457
2024-10-11 07:00:00-04:00,1721398.9906158447,941357.5572357177,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1296.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721398.9906158457
2024-10-11 08:00:00-04:00,1721398.9906158447,941357.5572357177,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1296.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721398.9906158457
2024-10-11 09:00:00-04:00,1721398.9906158447,941357.5572357177,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1296.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721398.9906158457
2024-10-11 10:00:00-04:00,1722067.9615020752,941357.5572357177,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 840.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1296.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003886204708364206,1722067.9615020757
2024-10-11 11:00:00-04:00,1729451.000366211,488948.6756591796,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1119.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 846.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1425.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1566.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1281.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 300.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004287309809594205,1729451.0003662114
2024-10-11 12:00:00-04:00,1730343.271697998,1380609.9743652344,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1425.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 952.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005159275004600715,1730343.2716979985
2024-10-11 13:00:00-04:00,1733351.5281524658,898750.7283477783,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1425.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 952.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 871.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1001.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 703.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017385315987132137,1733351.5281524665
2024-10-11 14:00:00-04:00,1734845.0978393555,1104094.3275909424,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 952.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 807.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1001.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 373.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008616657744442671,1734845.0978393562
2024-10-11 15:00:00-04:00,1736545.1428070068,827396.6964416504,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1276.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 807.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1001.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 801.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009799404971479414,1736545.1428070075
2024-10-11 16:00:00-04:00,1738405.0715942383,900257.7005310059,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 807.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1001.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 703.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 280.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010710512162240696,1738405.0715942387
2024-10-11 17:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 18:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 19:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 20:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 21:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 22:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-11 23:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 00:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 01:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 02:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 03:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 04:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 05:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 06:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 07:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 08:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 09:00:00-04:00,1738405.0715942383,1543244.7938842773,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 469.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 10:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 11:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 12:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 13:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 14:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 15:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 16:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 17:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 18:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 19:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 20:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 21:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 22:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-12 23:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 00:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 01:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 02:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 03:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 04:00:00-04:00,1738405.0715942383,1738405.0715942383,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 05:00:00-04:00,1738405.0715942383,947758.1451416016,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1110.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1176.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 830.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 367.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 06:00:00-04:00,1738405.0715942383,807441.6413726807,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1361.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1018.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 434.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 07:00:00-04:00,1738405.0715942383,807441.6413726807,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1361.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1018.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 434.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 08:00:00-04:00,1738405.0715942383,794541.9215240479,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1361.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1018.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 465.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 09:00:00-04:00,1738405.0715942383,613037.8299407959,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1617.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1476.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 592.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 10:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 11:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 12:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 13:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 14:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 15:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 16:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 17:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 18:00:00-04:00,1738405.0715942383,752712.4378356934,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1135.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 19:00:00-04:00,1738405.0715942383,571530.8207397462,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 896.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1280.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 785.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 266.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 20:00:00-04:00,1738405.0715942383,571530.8207397462,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 896.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1280.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 785.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 266.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
2024-10-13 21:00:00-04:00,1738405.0715942383,571530.8207397462,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 896.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1280.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 785.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 446.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 266.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738405.0715942387
