time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-01 11:00:00-04:00,sell,fill,574.0,AMZN,stock,,0.0,,187.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,fill,220.0,META,stock,,0.0,,513.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,sell,fill,989.0,GOOGL,stock,,0.0,,171.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,sell,fill,816.0,TSLA,stock,,0.0,,219.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,625.0,AMZN,stock,,0.0,,182.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,273.0,MSFT,stock,,0.0,,414.3599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,1003.0,NVDA,stock,,0.0,,107.5749969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,619.0,GOOGL,stock,,0.0,,169.08590698242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,41.0,NVDA,stock,,0.0,,108.3499984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,510.0,TSLA,stock,,0.0,,216.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,21.0,GOOGL,stock,,0.0,,169.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,820.0,AMD,stock,,0.0,,131.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,sell,fill,26.0,MSFT,stock,,0.0,,415.1700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 09:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 09:00:00-04:00,buy,fill,627.0,META,stock,,0.0,,494.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,1044.0,NVDA,stock,,0.0,,103.2833023071289,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,510.0,TSLA,stock,,0.0,,214.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,fill,532.0,AAPL,stock,,0.0,,220.28939819335935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,fill,46.0,AMD,stock,,0.0,,134.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,62.0,AMZN,stock,,0.0,,167.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,fill,62.0,AMD,stock,,0.0,,134.95010375976562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,fill,106.0,AMZN,stock,,0.0,,161.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,fill,403.0,META,stock,,0.0,,480.1900024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,fill,984.0,NVDA,stock,,0.0,,103.91500091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,fill,804.0,AMD,stock,,0.0,,135.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,fill,16.0,AMZN,stock,,0.0,,165.89700317382812,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,fill,58.0,AAPL,stock,,0.0,,222.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,fill,499.0,TSLA,stock,,0.0,,208.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,fill,9.0,MSFT,stock,,0.0,,405.3550109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,224.0,META,stock,,0.0,,489.2749938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,984.0,NVDA,stock,,0.0,,107.20999908447266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,499.0,TSLA,stock,,0.0,,209.55999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,sell,fill,474.0,AAPL,stock,,0.0,,224.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,668.0,TSLA,stock,,0.0,,207.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,1247.0,NVDA,stock,,0.0,,104.82450103759766,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,79.0,AMZN,stock,,0.0,,165.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 16:00:00-04:00,buy,fill,90.0,TSLA,stock,,0.0,,206.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 07:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 07:00:00-04:00,sell,fill,256.0,MSFT,stock,,0.0,,407.7449951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,fill,640.0,GOOGL,stock,,0.0,,156.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,fill,758.0,TSLA,stock,,0.0,,182.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,228.0,META,stock,,0.0,,467.2000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,sell,fill,68.0,AMZN,stock,,0.0,,158.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,534.0,TSLA,stock,,0.0,,194.80999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,778.0,AMD,stock,,0.0,,132.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,471.0,AAPL,stock,,0.0,,207.94070434570312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,fill,664.0,AMZN,stock,,0.0,,162.27000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,fill,5.0,TSLA,stock,,0.0,,201.3950042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,buy,fill,3.0,AMD,stock,,0.0,,135.77499389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,buy,fill,2.0,AAPL,stock,,0.0,,211.1999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,228.0,META,stock,,0.0,,481.5299987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,529.0,TSLA,stock,,0.0,,202.7949981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,781.0,AMD,stock,,0.0,,139.06900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,sell,fill,1247.0,NVDA,stock,,0.0,,100.80999755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 15:00:00-04:00,buy,fill,234.0,META,stock,,0.0,,474.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,sell,fill,234.0,META,stock,,0.0,,476.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,fill,540.0,TSLA,stock,,0.0,,198.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,fill,17.0,AAPL,stock,,0.0,,206.42999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,sell,fill,540.0,TSLA,stock,,0.0,,199.6450042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,fill,226.0,META,stock,,0.0,,479.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,fill,257.0,MSFT,stock,,0.0,,400.2349853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,fill,257.0,MSFT,stock,,0.0,,401.9249877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,679.0,AMZN,stock,,0.0,,160.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,fill,5.0,META,stock,,0.0,,490.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,655.0,GOOGL,stock,,0.0,,157.6699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,8.0,AAPL,stock,,0.0,,204.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,fill,6.0,AMZN,stock,,0.0,,161.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,545.0,TSLA,stock,,0.0,,195.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,fill,7.0,META,stock,,0.0,,493.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,803.0,AMD,stock,,0.0,,130.8350067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,fill,15.0,GOOGL,stock,,0.0,,158.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,36.0,AMZN,stock,,0.0,,162.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,20.0,TSLA,stock,,0.0,,200.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,4.0,AMD,stock,,0.0,,132.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,939.0,NVDA,stock,,0.0,,105.48999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,sell,fill,36.0,GOOGL,stock,,0.0,,159.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,807.0,AMD,stock,,0.0,,133.4709930419922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,2.0,AMZN,stock,,0.0,,163.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,fill,63.0,GOOGL,stock,,0.0,,159.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,62.0,TSLA,stock,,0.0,,201.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,19.0,META,stock,,0.0,,499.9400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,195.0,META,stock,,0.0,,501.0899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,707.0,AMZN,stock,,0.0,,164.73500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,667.0,GOOGL,stock,,0.0,,159.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,503.0,TSLA,stock,,0.0,,202.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,fill,498.0,AAPL,stock,,0.0,,208.5050048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,652.0,AMZN,stock,,0.0,,166.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,214.0,META,stock,,0.0,,502.989990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,797.0,AMD,stock,,0.0,,133.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,652.0,GOOGL,stock,,0.0,,161.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,507.0,AAPL,stock,,0.0,,206.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,214.0,META,stock,,0.0,,501.7000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,652.0,GOOGL,stock,,0.0,,162.08999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,fill,549.0,TSLA,stock,,0.0,,197.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,4.0,AAPL,stock,,0.0,,211.69000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,10.0,AMZN,stock,,0.0,,165.39999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,642.0,AMZN,stock,,0.0,,166.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,797.0,AMD,stock,,0.0,,134.64500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,503.0,AAPL,stock,,0.0,,213.12399291992188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,549.0,TSLA,stock,,0.0,,198.91009521484372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 15:00:00-04:00,buy,fill,367.0,META,stock,,0.0,,488.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 16:00:00-04:00,sell,fill,367.0,META,stock,,0.0,,493.1099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
