time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-19 14:00:00-04:00,Strategy,,bt_1007,AAPL,sell,market,fill,229.20689392089844,588.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1008,NVDA,sell,market,fill,119.40499877929688,1167.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1009,META,buy,market,fill,557.8231201171875,246.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,Strategy,,bt_1010,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,Strategy,,bt_1010,TSLA,sell,market,fill,243.94000244140625,605.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1011,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1012,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1011,GOOGL,sell,market,fill,162.72999572753906,875.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1012,META,sell,market,fill,560.52001953125,246.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1013,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1014,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1013,AAPL,buy,market,fill,229.4600067138672,1592.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1014,META,buy,market,fill,560.52001953125,628.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1015,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1016,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1015,TSLA,buy,market,fill,242.84500122070312,1477.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1016,AMD,buy,market,fill,156.90499877929688,2287.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1017,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1018,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1017,META,sell,market,fill,559.97998046875,374.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1018,AAPL,sell,market,fill,229.97000122070312,977.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,Strategy,,bt_1019,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,Strategy,,bt_1019,AAPL,sell,market,fill,230.02999877929688,615.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1020,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1021,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1022,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1023,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1020,AMZN,buy,market,fill,188.1199951171875,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1021,MSFT,buy,market,fill,434.7049865722656,333.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1022,TSLA,sell,market,fill,238.13999938964844,874.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1023,AMD,sell,market,fill,153.24000549316406,1386.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1024,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1025,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1026,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1024,META,sell,market,fill,563.917724609375,254.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1025,TSLA,sell,market,fill,238.8999938964844,603.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1026,AMD,sell,market,fill,154.13999938964844,901.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1027,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1028,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1027,AMZN,sell,market,fill,190.30999755859372,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1028,MSFT,sell,market,fill,436.8999938964844,333.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1029,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1030,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1031,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1032,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1033,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1029,AMZN,buy,market,fill,189.4900054931641,770.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1030,TSLA,buy,market,fill,237.8000030517578,613.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1031,NVDA,buy,market,fill,115.83999633789062,1249.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1032,AAPL,buy,market,fill,229.7700042724609,607.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1033,AMD,buy,market,fill,153.58999633789062,891.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1034,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1035,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1034,TSLA,sell,market,fill,239.8800048828125,613.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1035,AAPL,sell,market,fill,231.9750061035156,607.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,Strategy,,bt_1036,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,Strategy,,bt_1036,META,buy,market,fill,563.1900024414062,726.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1037,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1038,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1039,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1037,AAPL,buy,market,fill,231.9750061035156,1083.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1038,META,sell,market,fill,563.1900024414062,304.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1039,AMD,buy,market,fill,154.9600067138672,571.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1040,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1041,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1042,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1040,GOOGL,buy,market,fill,162.8300018310547,882.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1041,AAPL,sell,market,fill,231.9750061035156,483.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1042,META,sell,market,fill,563.1900024414062,186.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1043,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1044,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1043,TSLA,buy,market,fill,242.63999938964844,1593.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1044,AMD,buy,market,fill,156.44500732421875,649.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1045,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1046,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1045,NVDA,sell,market,fill,116.1750030517578,1249.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1046,GOOGL,buy,market,fill,163.8000030517578,517.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1047,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1048,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1049,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1050,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1047,AAPL,sell,market,fill,228.66000366210935,600.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1048,GOOGL,sell,market,fill,164.125,1399.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1049,TSLA,sell,market,fill,248.2250061035156,1593.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1050,AMD,sell,market,fill,155.77999877929688,1243.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,Strategy,,bt_1051,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,Strategy,,bt_1051,NVDA,buy,market,fill,115.48999786376952,2234.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1052,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1053,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1052,NVDA,buy,market,fill,115.66500091552734,925.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1053,GOOGL,buy,market,fill,162.3000030517578,2189.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,Strategy,,bt_1054,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,Strategy,,bt_1054,AMZN,buy,market,fill,193.2899932861328,522.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_1055,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_1056,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_1055,NVDA,sell,market,fill,116.52940368652344,3159.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_1056,GOOGL,sell,market,fill,162.52000427246094,2189.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,Strategy,,bt_1057,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,Strategy,,bt_1058,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,Strategy,,bt_1057,AMD,sell,market,fill,157.5,868.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,Strategy,,bt_1058,TSLA,buy,market,fill,254.1499938964844,736.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1059,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1060,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1061,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1059,GOOGL,buy,market,fill,161.47500610351562,903.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1060,NVDA,buy,market,fill,115.98500061035156,1238.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_1061,MSFT,buy,market,fill,426.8699951171875,318.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_1062,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_1063,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_1062,TSLA,sell,market,fill,253.49659729003903,736.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_1063,AMD,buy,market,fill,156.9250030517578,885.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1064,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1065,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1066,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1064,GOOGL,sell,market,fill,162.99000549316406,903.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1065,MSFT,sell,market,fill,429.8399963378906,318.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_1066,AMD,sell,market,fill,158.9149932861328,885.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,Strategy,,bt_1067,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,Strategy,,bt_1068,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,Strategy,,bt_1067,NVDA,sell,market,fill,121.31500244140624,1238.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,Strategy,,bt_1068,MSFT,buy,market,fill,428.2442932128906,755.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1069,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1070,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1071,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1072,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1069,TSLA,buy,market,fill,252.58999633789065,605.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1070,AMZN,sell,market,fill,192.9604949951172,522.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1071,AAPL,buy,market,fill,227.0399932861328,616.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,Strategy,,bt_1072,AMD,buy,market,fill,158.04989624023438,811.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,Strategy,,bt_1073,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,Strategy,,bt_1073,NVDA,buy,market,fill,120.43499755859376,3451.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1074,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1075,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1076,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1074,AMZN,sell,market,fill,193.75,770.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1075,AAPL,sell,market,fill,224.92999267578125,616.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_1076,NVDA,sell,market,fill,122.02999877929688,2147.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_1077,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_1078,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_1077,TSLA,sell,market,fill,254.68930053710935,605.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_1078,NVDA,sell,market,fill,124.56500244140624,1304.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1079,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1080,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1081,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1079,META,sell,market,fill,570.6500244140625,236.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1080,TSLA,buy,market,fill,254.00999450683597,604.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_1081,AAPL,buy,market,fill,225.3999938964844,592.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1082,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1083,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1084,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1082,AAPL,sell,market,fill,225.8600006103516,592.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1083,AMZN,buy,market,fill,192.53500366210935,791.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,Strategy,,bt_1084,GOOGL,buy,market,fill,161.74000549316406,869.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_1085,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_1086,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_1087,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,Strategy,,bt_1085,GOOGL,sell,market,fill,161.97000122070312,869.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
